status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
24967709920_10151811941359921,"The Right to Fair Compensation and Transparency in Land Acquisition, Rehabilitation and Resettlement Bill Passed in Lok Sabha
The aim of the Bill is to provide ""just and fair"" compensation to families whose land has been acquired for industrial purposes. It proposes compensation that is up to four times the market value in rural areas and two times the market value in urban areas. 
The Bill further aims at making affected persons partners in development, leading to an improvement in their post-acquisition social and economic status.",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10151811941314921/?type=3,2013-08-29 11:31:07,4461,1025,935,4461,0,0,0,0,0
24967709920_10151805492754921,"Congress President Smt Sonia Gandhi in her historic address in the Lok Sabha during the debate on the Food Security Bill on August 26, 2013.
Please watch and share it",Smt Sonia Gandhi Speech on Food Security Bill 26 August 2013,video,http://www.youtube.com/watch?v=Rcu4Wb6pH5o,2013-08-26 06:29:25,1328,495,263,1328,0,0,0,0,0
24967709920_10151800691439921,"Rahul Gandhi : You are right now in a conversation with your opposition. The opposition is talking to you using lies and nastiness. But you are from the congress party and you have to respond to them in the way of the congress party. The tradition of congress party is of truth and non-violence and that is your tradition and that makes you different from others.
What makes you different? 
You want to carry everybody in this country together with you.
That's why I am standing here. Because I believe this country is made up of people who could live together and work together,and I believe that I don't need to make people fight to move this country forward. 
And I believe in that fundamentally. 
They don't believe that. They believe that to come to power they need to make people fight, they need to make people angry. They need to create hatred. 
You are the opposite. You always come to power with love and by bringing people together.
I never heard a speech of a congress person going to a crowd and say you should hate that person. We don't do that.
If you are going to build this country, let me tell you are not going to build it by making large parts of this country enemy. You are going to build it by making people believe that together we can do something. That's the core of the congress party. That's why you are different.
This is your heritage, your heritage is not nastiness, your heritage is not lies, and your heritage is not aggression.
You must not forget what your soul is. Your soul is not that, your soul is that of a congress man.
Your soul is to carry everybody together with you. 
Your soul is to be truthful. And most importantly your soul is to bring people together with you.",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10151800680474921/?type=3,2013-08-24 03:55:23,4514,1265,918,4514,0,0,0,0,0
24967709920_10151794343829921,"In a significant capability demonstration move by the Indian Air Force, a C 130J-30 Super Hercules aircraft landed at Daulat Beg Oldie (DBO), the highest airstrip (5065 meters) in the world at 0654 hrs today.",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10151794343819921/?type=3,2013-08-21 05:02:18,3348,710,480,3348,0,0,0,0,0
24967709920_10151788181009921,"Navroz Mubarak
Navroz is a celebration of nature and is dedicated to renewal, righteous living and harmony. It marks the unity in diversity of Indian culture with the focus on human values.
May the occasion bring well-being and happiness to all Parsis and the entire nation.",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10151788180999921/?type=3,2013-08-18 09:11:42,3000,347,271,3000,0,0,0,0,0
24967709920_10151785488079921,"Rahul Gandhi ""Bringing about a change in the country and its development cannot be imagined without participation of women.""",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10151785482024921/?type=3,2013-08-17 06:35:19,5328,1081,737,5328,0,0,0,0,0
24967709920_10151779590704921,"Happy #IndependenceDay
The Prime Minister Dr. Manmohan Singh will unfurl the National Flag from the ramparts of the Red Fort on August 15, 2013 to celebrate the 67th Independence Day. After unfurling the Tricolor, Dr. Manmohan Singh will address the nation.",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10151779588829921/?type=3,2013-08-14 10:22:57,5131,689,909,5131,0,0,0,0,0
24967709920_10151777006579921,"India launches first indigenous aircraft carrier #INSVikrant 

With two take-off runways and a landing strip equipped with three arrester wires on its 2.5-acre flight deck and hangars, the ship has been designed to carry 12 MiG-29Ks, eight Tejas Light Combat Aircraft and 10 anti-submarine and reconnaissance helicopters like Kamov 31 advanced early warning choppers. INS Vikrant can handle 60 to 80 sorties a day. The ship will be equipped with surface-to-air missiles and close-in weapons systems and other modern weapons.",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10151774681084921/?type=3,2013-08-12 06:34:31,5177,765,1537,5177,0,0,0,0,0
24967709920_10151768105449921,"Eid Mubarak To All !
May God bless our nation with peace and prosperity on the occasion of Eid-ul-Fitr!",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10151768105439921/?type=3,2013-08-09 02:45:52,5044,805,337,5044,0,0,0,0,0
24967709920_10151766327964921,"Discussion with Vinton G. Cerf and Rahul Gandhi  on Information and misinformation through different mediums. Teaching children to practice critical thinking. Asking questions on the origin on Information and the alignment-realignment of universities 30-40 years from now. 
Watch the Video http://youtu.be/nZS6lKd0vfw",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10151766325604921/?type=3,2013-08-08 05:49:24,2226,451,316,2226,0,0,0,0,0
24967709920_10151764337299921,"General Bikram Singh salutes at the coffins of Indian army soldiers, who were killed during an ambush, at a wreath laying ceremony in Jammu.",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10151764337279921/?type=3,2013-08-07 03:43:53,4968,854,761,4968,0,0,0,0,0
24967709920_10151760754959921,"Rahul Gandhi presenting a birthday gift to a child cancer patient at Kamla Nehru Hospital in Allahabad on last year. 
Today he inaugurated a branch of the city-based Kamla Nehru Memorial Hospital, recognized as one of 27 Regional Cancer Centres in the country.

Watch the Video:http://youtu.be/MU9t1FpdKXw",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10151760753844921/?type=3,2013-08-05 09:45:32,6985,1085,836,6985,0,0,0,0,0
24967709920_10151743214794921,"Rahul Gandhi : ""We have given the people a right. You prepare them to fight for their legal entitlement. Nobody will sleep hungry in the country once this is fully implemented. The Congress, after fulfilling commitments such as Right to Education, Right to Information, Right to Employment (MNREGA), Right to Identity (Aadhar), has now brought Right to Food.",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10151743214784921/?type=3,2013-07-27 23:12:34,5526,1494,929,5526,0,0,0,0,0
