status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
607756062649744_905941512831196,"""World leaders have to act to stop the bombs from the sky. Right now everybody in Europe is talking about us refugees. But not many are listening to us. Please sign this petition to Europe's leaders asking them to do more to stop the bombs.""
-Abo Adnan, a refugee from besieged Ghouta, Syria.

SIGN: https://act.thesyriacampaign.org/sign/we-want-to-go-home/?source=FBSept14",Timeline Photos,photo,https://www.facebook.com/TheSyriaCampaign/photos/a.608812989210718.1073741828.607756062649744/905941512831196/?type=3,2015-09-14 13:35:00,172,10,147,172,0,0,0,0,0
607756062649744_905863092839038,"""أكتب اليكم وانا في أحد مخيمات اللاجئين في ألمانيا، كل السوريين هنا شاكرون للترحيب الذي تلقيناه، ولكننا نريد أن نعيش في سوريا وليس ألمانيا.

لا يمكننا العودة طالما الحرب مستعرة، لذلك نطلب منكم أن تفعلوا كل ما يمكنكم لوقف الحرب. كل حكوماتكم وافقت على أن الحل هو عبر انتقال سياسي في سوريا، لكن الكلام لن يكون كافيا لفعل أي شيء. نظام الأسد مازال في السلطة، يقتل من المدنيين 7 أضعاف ما يقتله تنظيم داعش الإلرهابي.

يجب على قادة العالم أن يتحركوا بوقف القنابل القادمة من السماء، تمكنا من النجاة من رصاص القناصة والأسلحة الكيميائية، إلا أن البراميل المتفجرة لا تحتمل. منظقة حظر طيران أو خلق منطقة آمنة ستوقف القتل فورا وسأكون أول شخص على الطائرة العائدة للوطن.

حاليا يتكلم الجميع عنّا نحن اللاجئين، ولكن قليلين فقط هم من يستمعون لنا. نطلب منكم أن توقعوا على هذه العريضة الموجهة للقادة الأوروبيين لنطلب منهم فعل المزيد لوقف القنابل ومساعدتنا على العودة للوطن.""

- أبو عدنان

https://act.thesyriacampaign.org/act/we-want-to-go-home_ar/",أوروبا: استمعي للاجئين السوريين,link,https://act.thesyriacampaign.org/act/we-want-to-go-home_ar/,2015-09-14 09:24:06,12,0,2,12,0,0,0,0,0
607756062649744_905854619506552,"Assad's barrel bombs are the #1 killer of civilians, forcing the lucky ones from their homes to seek a ""better life"". What refugees really want is a better life in their own country. 

Tell UK leaders if they want to help refugees, they must stop the bombs Syrians are fleeing: https://act.thesyriacampaign.org/sign/we-want-to-go-home",Timeline Photos,photo,https://www.facebook.com/TheSyriaCampaign/photos/a.608812989210718.1073741828.607756062649744/905854619506552/?type=3,2015-09-14 09:23:13,108,4,40,108,0,0,0,0,0
607756062649744_905748486183832,"Translator friends: can you volunteer your time to translate Abo Adnan's message into German, Hungarian and other languages? We are collecting translations here:

https://docs.google.com/spreadsheets/d/1SLHu18sUnAo1HAX0US8FmsCi0T18hcPomlnKqtffUvg/edit#gid=0

We are trying to reach European leaders with this important message from a Syrian refugee.

Thank you!",Europe: listen to Syrian refugees,link,https://act.thesyriacampaign.org/sign/we-want-to-go-home,2015-09-14 05:04:42,46,3,18,46,0,0,0,0,0
607756062649744_904434622981885,"SIGN: ""We cannot go back while the war continues which is why we are asking for you to do everything you can to stop the war. All your governments agree there needs to be a political transition in Syria but no amount of words have made it happen. The Assad regime is still in power, killing seven times more civilians than Isis.

World leaders have to act to stop the bombs from the sky. We can survive sniper fire, chemicals but the barrel bombs are unbearable. A no-fly zone or creation of safe zones would save lives instantly. And I would be the first person on the plane home.

Right now everybody in Europe is talking about us refugees. But not many are listening to us. Please sign this petition to Europe's leaders asking them to do more to stop the bombs and help us return home.""

Abo Adnan

SIGN: https://act.thesyriacampaign.org/sign/we-want-to-go-home",Europe: listen to Syrian refugees,link,https://act.thesyriacampaign.org/sign/we-want-to-go-home,2015-09-12 10:09:48,2459,7,114,2459,0,0,0,0,0
607756062649744_903938273031520,"If you want to really help Syrian refugees, as in help them in the way they actually want, help keep them safe in their homes.

Tell leaders to clear the sky: https://act.thesyriacampaign.org/sign/we-want-to-go-home?t=1&akid=245.5298.76oNEH/?source=FBBarbed",Timeline Photos,photo,https://www.facebook.com/TheSyriaCampaign/photos/a.608812989210718.1073741828.607756062649744/903938273031520/?type=3,2015-09-11 10:33:59,170,6,84,170,0,0,0,0,0
607756062649744_903477179744296,"SIGN: ""My name is Abo Adnan and I'm a 27-year-old assistant surgeon from Syria. I arrived in Germany two weeks ago.

I had to cross twenty checkpoints on fake documents to make it out of Syria. Each time you know that there is a chance you will be arrested and taken away. Like so many others you fear the next your family will see of you is in torture pictures or, perhaps worse, never hear of you again.

The area I've been working in is called Ghouta. It was gassed with sarin by the regime of Bashar al-Assad in 2013 and the world did nothing. All of us responded to the attack that day and all of us suffered symptoms of chemical poisoning. But we carried on working.

Since then Ghouta has been under siege by the government, nothing is allowed in including medicines, and every day bombs rain from the skies. We have six field hospitals in Ghouta - one of them has an emergency room, one a surgery, one does blood analysis, another blood dialysis. All of them are underground to protect from bombing, but we have to transport patients between them overground. We have no ambulances under siege so we use a van with a bed in the back.

Medical workers have been systematically targeted by the Syrian regime and I have lost many friends and colleagues. They are killed because they are saving lives.

I am in Germany now because I need to finish my studies. I want to be a qualified surgeon so I can go back and help my people. Everyone here in this camp in Germany wants to go back. We appreciate the welcome and support of so many here in Europe but Syria is our home.

We cannot go back while the war continues which is why we are asking for you to do everything you can to stop the crisis. All major powers have agreed there needs to be a political transition in Syria but nothing has changed and the Assad regime is still in power, killing seven times more civilians than Isis.

A no-fly zone or safe zones to protect our hospitals and homes from aerial attacks is a critical first step. It will stop the biggest killer of civilians today and will also demonstrate that the world is serious about stopping the violence in Syria.

Stop the bombs so we can go home.""",Europe: listen to Syrian refugees,link,https://act.thesyriacampaign.org/sign/we-want-to-go-home?t=1&akid=245.5298.76oNEH%2F%3Fsource%3DFBLaunch,2015-09-10 15:18:37,450,15,381,450,0,0,0,0,0
607756062649744_902405763184771,"When barrel bombs are falling every day, there isn't much of a choice...

There wouldn't be a 'refugee crisis' if the Syria crisis was addressed. A no-fly zone is a step in the right direction: www.whitehelmets.org/?source=FBflee1",Timeline Photos,photo,https://www.facebook.com/TheSyriaCampaign/photos/a.608812989210718.1073741828.607756062649744/902405763184771/?type=3,2015-09-09 04:00:01,236,14,118,236,0,0,0,0,0
607756062649744_902383463187001,"4 days. 113 barrel bombs. 9 killed. 19 killed by other aerial bombardment.

Syrians want to stay in Syria, just not under constant bombing. 
Join the call to clear the sky: www.whitehelmets.org",Timeline Photos,photo,https://www.facebook.com/TheSyriaCampaign/photos/a.608812989210718.1073741828.607756062649744/902383463187001/?type=3,2015-09-08 16:20:00,136,10,123,136,0,0,0,0,0
607756062649744_902347669857247,"Out of the mouth of children, comes truth...
A 13-year-old refugee puts in plain terms what needs to happen to end the 'refugee crisis'.",Syrian Kid Stuck in Hungary,video,https://www.facebook.com/TheSyriaCampaign/videos/902347669857247/,2015-09-08 14:22:33,704,23,971,704,0,0,0,0,0
607756062649744_902225486536132,What would make thousands of families get on rubber boats headed to Europe? This. Watch and share.,More Devastating Than 50 Earthquakes...Every day.,video,https://www.facebook.com/TheSyriaCampaign/videos/902225486536132/,2015-09-08 09:02:15,140,3,340,140,0,0,0,0,0
607756062649744_901726189919395,"Lots of people have contacted us this week asking about the best way to support Syrian refugees. We believe that these refugees are the best people to answer that question and we are working on a campaign to elevate their demands. Ahead of that we wanted to share some thoughts based on our experiences. In Syria, we have heard it time and time again, and unequivocally. To end the conflict, to defeat Isis, and to return to their homes, Syrians are calling for a no-fly zone.

Since the picture of Aylan hit headlines across the world 6 children have been killed in Syria every day, the majority from barrel bombs and missiles from Syrian government aircraft. But their bloodied and blown apart corpses don't make the front page of any newspaper. None of the other 10,000 children killed in the fighting have.

The war in Syria has killed more than 300,000 people and displaced 12 million, forcing more than four million to flee the country -- the UN has called it ""the greatest humanitarian crisis of our era."" But what happening in Syria is also a crisis of politics and humanity. Syria is not an earthquake or a natural disaster; these crimes have agents and perpetrators, none of which is greater than the Syrian government, which is responsible for over 85% of civilian deaths.

Since 2012 the Syrian Government has waged an aerial war on Syrian civilians as a form of collective punishment for daring to ask for the freedom and democracy that people in Europe and America enjoy. As the UN has said, most of the killing of civilians today comes from the regime's ""indiscriminate aerial weapons"", the leading one is the barrel bomb.They kill civilians and shatter communities who want no part in the violence. The fear of these bombs drives mass displacement -- 500,000 people fled Aleppo as a result of the aerial campaign in four months alone. Aylan's family fled Aleppo due to the aerial attacks. 

Every barrel bomb dropped deepens the cycle of violence and extremism. Left unchecked these barrel bombs will continue to strengthen ISIS, continue to attract more foreign fighters to Syria and that crisis too will explode onto mainland Europe with more terror attacks.  

In February 2014, the UN Security Council [in a rare moment of consensus] banned the use of barrel bombs but since then the attacks have only increased. The Syrian government has repeatedly ignored UN resolutions, and the strong words and hand wringing from the international community has done nothing to stop the killing. 

The international community can end these attacks. A Bosnia style no-fly zone could be put in place to stop the Syrian government's airforce from bombing its own people. A no-fly zone does not need to be a major military undertaking. The 67+ country US-led anti-Isis coalition is already flying in areas where the barrel bombs are being dropped.

Syrians don't want to be resettled in distant lands or rely on ever-dwindling aid packages. They want what everyone wants – to live in their own homes in safety and with dignity. A no-fly zone would stop more people fleeing, allow millions to return home and help civil society flourish. Furthermore it would help create the conditions for real, internationally-backed talks.

The answer is clear for how best to support Syrian refugees. We must all call on our governments to support a no-fly zone.
Read and share a longer version of this post here: https://diary.thesyriacampaign.org/ending-the-refugee-crisis-starts-with-ending-the-syria-crisis/",Timeline Photos,photo,https://www.facebook.com/TheSyriaCampaign/photos/a.608812989210718.1073741828.607756062649744/901726189919395/?type=3,2015-09-07 10:33:13,350,22,318,350,0,0,0,0,0
