status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
1397396907143628_1417131555170163,"""I waited for help for a long time but that was foolhardy. If you just sit around waiting and watching, nothing ever happens. So one day I got up and decided to help myself. Things are back on track now.""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1417107325172586/?type=3,2013-10-14 06:30:00,40,0,1,40,0,0,0,0,0
1397396907143628_1416716435211675,"""I gave up a rather lucrative position as an art director to follow my passion of becoming a full-time photographer.""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1416716418545010/?type=3,2013-10-12 07:46:58,54,3,1,54,0,0,0,0,0
1397396907143628_1416493631900622,"""एम्स्टर्डम में रहता था मैं। अब यहाँ बाँसुरियाँ बेचता हूँ।""
""एम्स्टर्डम से यहाँ कैसे?""
""बस पहले सब कुछ था, ज़िन्दगी थी। पर फिर सब टूट गया, बिखर गया, तो मैं भी वापिस आ गया और दोबारा कभी कहीं जाने की इच्छा नहीं हुइ… ज़िन्दगी के सफ़र में कुछ चीज़ें साथ रह जाती है, कुछ छूट जाती हैं। जो एक कीमती चीज़ होती है इंसान के पास अगर वो टूट जाए या पीछे रह जाए तो इंसान बिखर जाता है।""
""कौन पीछे छूट गया ऐसा?""
""मैं अपनी बीवी से बहुत प्यार करता थ. कभी झगड़ा नहीं होता था हम दोनों में। बहुत अच्छा जीवन था… सब सुख थे। जब अपने म्यूजिक के लिए मुझे एम्स्टर्डम जाने का मौका मिला तो उसने बहुत कहा की मत जाओ ऐसे छोड़ के नहीं तो मैं मर जाउंगी। पर मैंने सोचा ये सब कहने की बातें हैं, कोई थोड़े न मरता है ऐसे! मैं चला गया… और वो सच-मुच मर गई।""

Translation:
""I used to live in Amsterdam. Now I sell flutes here.""
""Why did you leave Amsterdam?""
""There was a time when I had everything. Life was good. But then I lost it all and returned here, After that, I never felt like going back or anywhere at all... In life, some things stay with you, others not so much. If the one thing that is the most precious to you is taken away, then it breaks the human spirit.""
""Who did you leave behind?""
I loved my wife a lot. We never fought... things couldn't have been better. I had everything I could ever ask for and more. Then I got the chance to move to Amsterdam for my music. She told me not to go... begged even... said she would die if I left like that. I did... I left. And she died.""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1416478925235426/?type=3,2013-10-11 08:30:00,66,7,10,66,0,0,0,0,0
1397396907143628_1416414441908541,"""Budhaapa aa gaya hai, par bachpan mein jo kitaabon se pyaar hua tha wo kam nahin hua.""

Translation: ""I fell in love with books when I was a kid. It's been ages but that flame is still burning - bright as ever.""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1416414431908542/?type=3,2013-10-11 00:17:20,52,1,7,52,0,0,0,0,0
1397396907143628_1416059465277372,"""If you could give one advice to a large group of people, what would you say?""
""Peanuts.""
""Peanuts?""
""Peanuts.""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1416059455277373/?type=3,2013-10-09 09:26:56,31,4,1,31,0,0,0,0,0
1397396907143628_1416034905279828,"""Log 20 rupaye ki kitaab par bhi discount maangte hain. Hamari kamai kahan se hogi?""

Translation: ""People demand discounts on books that cost Rs 20. How can we ever expect to make a profit?""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1415915851958400/?type=3,2013-10-09 07:00:00,39,0,1,39,0,0,0,0,0
1397396907143628_1415777968638855,"""I'm part of the organising committee of an event called Gufran organised every year in Jammu & Kashmir.""
What is the event about?
""Gufran is all about spreading the message of peace through cricket. Last year, we invited teams from Afghanistan. This year we've sent an invite to our cricket-loving friends in Pakistan. They really want to visit and are trying their best to get a VISA.""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1415777378638914/?type=3,2013-10-08 09:07:34,34,0,0,34,0,0,0,0,0
1397396907143628_1415479968668655,"""Padh nahin sakta par bech sakta hu.""

Translation: ""I can't read it but I can sell it.""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1415479955335323/?type=3,2013-10-07 00:29:53,34,0,2,34,0,0,0,0,0
1397396907143628_1414980428718609,"""Mere paas kapde ke naam par bas ye ek saree hai. Kabhi phat jaati hai to yun aadhi lapet ke see leti hu.""

Translation: ""I have this one saree and that's it. If it needs mending, I just wrap one half and fix what needs fixing.""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1414980418718610/?type=3,2013-10-05 06:53:17,35,6,5,35,0,0,0,0,0
1397396907143628_1414683042081681,"Janpath in a bulb.

""A circle is the reflection of eternity.""
- Maynard James Keenan",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1414683035415015/?type=3,2013-10-04 00:26:52,62,2,2,62,0,0,0,0,0
1397396907143628_1414513182098667,"""Aaj subah achhi kamai ho gayi... kaafi din baad aaj biwi-bacchon ko bhar-pet khana mil jayega""

Translation: ""I made good money today. My family will finally eat well tonight.""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1414513155432003/?type=3,2013-10-03 09:16:01,53,2,2,53,0,0,0,0,0
1397396907143628_1414400302109955,"Warning: Rant ahead!

Something very weird is going on here. After our viewership increased in the last week or so, we thought facebook was done with its shenanigans. Boy were we mistaken! The last three photos posted on the page have been viewed by a little over 400 users, combined. That's about half the viewership of one regular picture. We don't know what is going on with page and post views but this is discouraging. We go out of our way each day to get the photographs and stories. Despite our full-time jobs, we take out time and chase these stories all over the city... what for? So that at the end of the day all this hard-work doesn't even reach our wonderful and appreciative audience? 
~rant over~",,status,,2013-10-02 21:51:02,8,7,0,8,0,0,0,0,0
1397396907143628_1414244148792237,"'Kya aap Aam Aadmi Party ke liye thoda samay de sakte hain?'

Translation: 'Can you spare a few minutes for Aam Aadmi Party?'",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1414244138792238/?type=3,2013-10-02 10:07:38,8,0,2,8,0,0,0,0,0
1397396907143628_1414214668795185,"""I live in Rohtak and I'm a full-time engineering student, but I take out time and travel to Delhi everyday to volunteer for the Aam Aadmi Party. I just hope the public recognises our efforts and gives us the chance we deserve.""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1414214662128519/?type=3,2013-10-02 07:26:58,28,6,1,28,0,0,0,0,0
1397396907143628_1414152192134766,"""Main waise to Singapore mein kaam karta hu, par Aam Aadmi Party se judne aur volunteer karne ke liye 3 mahine ki chhutti le kar waapis Delhi aaya hu... sirf campaigning karne ke liye.""
""3 mahine ki chutti mil gayi?""
""Desh maayne rakhta hai.""

Translation:
""I work in Singapore, but I took a 3-month leave to come and campaign here, to volunteer for the Aam Aaadmi Party.""
""And your employer gave you an extended leave?""
""Country matters""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1414152185468100/?type=3,2013-10-01 23:46:25,35,1,2,35,0,0,0,0,0
1397396907143628_1413720545511264,"""What was the happiest moment of your life?""
""There isn't one in particular, but usually whenever I can make my parents happy, that's when I find myself the happiest.""
""When was the last time that happened?""
""A few days ago. I did really well on a test in school and when I showed them the test, I could see the pride and joy reflected in their eyes. It felt great.""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1413624302187555/?type=3,2013-09-30 18:30:00,40,0,1,40,0,0,0,0,0
1397396907143628_1413463552203630,"""Aap jhoole pe meri photo loge, please?""

Translation: ""Will you take a photo of me on the swing, please?""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1413353262214659/?type=3,2013-09-29 18:30:00,50,1,1,50,0,0,0,0,0
1397396907143628_1413352532214732,"""What is your greatest struggle at the moment?""

""Just maintaining an auto and actually making a profit out of it so I could sustain my family. People assume that we rake in money. After all, the fuel for a CNG auto costs about 1 rupee per km, whereas we make 6-8 rupees per km. What they forget is all the added expenses. Road tax, permit, maintenance costs, CNG prices to keep rising every day. Now the govt is talking about new meters and GPS. After so many expenses, what could I possibly earn and take home to my family?""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1413352525548066/?type=3,2013-09-29 09:21:21,31,0,1,31,0,0,0,0,0
1397396907143628_1413048412245144,"""Pagal Baba""

(Also, incidentally, when you type 'pagal baba' facebook prompts you to tag Baba Ramdev.)",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1413048402245145/?type=3,2013-09-28 07:48:18,22,0,0,22,0,0,0,0,0
